146.7885,23.25171,
149.01554403131115,104.06063967975162,
151.2425880626223,259.0211588908356,
153.46963209393346,525.4184449682186,
155.6966761252446,971.5356172573335,
157.92372015655576,1387.6777172923717,
160.1507641878669,1547.9540478613815,
162.3778082191781,1677.7923082575378,
164.60485225048924,1445.3192056600487,
166.8318962818004,851.8135948263268,
169.05894031311155,409.5355032970966,
171.2859843444227,200.50618115278357,
173.51302837573385,91.46340989741577,
175.740072407045,40.14355895325636,
177.96711643835616,22.491488208863608,
180.1941604696673,23.864330878072977,
182.42120450097846,41.70811660853862,
184.6482485322896,75.47540344938102,
186.8752925636008,110.46462836026835,
189.10233659491195,146.9733637792261,
191.3293806262231,157.37439877854186,
193.55642465753425,123.16375123048971,
195.7834686888454,69.66149025456156,
198.01051272015656,33.64536464613591,
200.2375567514677,14.671288247004089,
202.46460078277886,0.5758728034881682,
204.69164481409,4.345070881061274,
206.91868884540116,2.709508325923239,
209.14573287671232,0.11360431794687188,
211.37277690802347,1.7483775743268448,
213.59982093933462,3.910099994086111,
215.82686497064577,3.4853933222634548,
218.05390900195692,2.627486106086744,
220.28095303326808,6.277575421485725,
222.50799706457923,0.26107423263558344,
224.73504109589038,3.747151312528128,
226.96208512720156,10.438954216681703,
229.1891291585127,17.88423465396617,
231.41617318982387,20.62975322986396,
233.64321722113502,24.208058212238303,
235.87026125244617,32.31238680707487,
238.09730528375732,31.39754843625266,
240.3243493150685,42.01837464545813,
242.55139334637965,48.73246210728958,
244.7784373776908,64.49650572982856,
247.00548140900196,82.74557137981617,
249.2325254403131,105.06658053598683,
251.45956947162426,135.7786295687367,
253.68661350293542,177.56301896497348,
255.91365753424657,232.9001220703936,
258.1407015655577,319.0314215105876,
260.3677455968689,424.3290289525094,
262.59478962818,563.8470663403457,
264.8218336594912,711.9888388662453,
267.0488776908023,811.3242926089409,
269.2759217221135,811.6628112453641,
271.50296575342463,695.99228863875,
273.7300097847358,524.2827721723037,
275.95705381604694,371.1098464409032,
278.1840978473581,257.745862786424,
280.41114187866924,178.5519874244848,
282.6381859099804,123.22533237365427,
284.86522994129155,87.22586242107418,
287.0922739726027,66.4206945901075,
289.31931800391385,51.91076747027856,
291.546362035225,50.58267293576981,
293.77340606653615,55.94051103505483,
296.0004500978473,62.89753765126523,
298.22749412915846,92.49582415280291,
300.4545381604696,128.93854127969087,
302.68158219178076,178.21515394435787,
304.90862622309197,241.18270229995002,
307.1356702544031,303.19152553667845,
309.3627142857143,340.14735924334894,
