146.7885,8.546426419847407e-05,
151.25132156862745,0.0012339032284606497,
155.7141431372549,0.00726108496477155,
160.17696470588234,0.016384217173718144,
164.6397862745098,0.026785002906495773,
169.10260784313726,0.02497343652774867,
173.5654294117647,0.015139144470821335,
178.02825098039216,0.007100886886049059,
182.4910725490196,0.004606042909344469,
186.95389411764705,0.0039751907634704275,
191.4167156862745,0.004941045303030946,
195.87953725490195,0.011747708001403298,
200.34235882352942,0.020692276578789623,
204.80518039215684,0.0324587670071019,
209.26800196078432,0.03674771282035593,
213.73082352941177,0.0348810910694943,
218.1936450980392,0.033363407228767586,
222.65646666666666,0.018221749765878693,
227.1192882352941,0.0028130463704945053,
231.58210980392158,0.0016243909849678602,
236.044931372549,0.000598146790459339,
240.50775294117648,0.0034015912739225936,
244.97057450980392,0.009852679244740838,
249.43339607843137,0.018862897172330337,
253.89621764705882,0.0315570885742307,
258.35903921568627,0.03850153807981294,
262.8218607843137,0.036724364884792325,
267.28468235294116,0.0320175628282725,
271.74750392156864,0.036098417715710394,
276.21032549019606,0.04998687312207128,
280.67314705882353,0.07371651202477632,
285.135968627451,0.09047979473793342,
289.5987901960784,0.07812035492971667,
294.06161176470584,0.06117485632160515,
298.5244333333333,0.05746771722129943,
302.9872549019608,0.04565755027928208,
307.4500764705882,0.023744356215358146,
311.9128980392157,0.011002562632569194,
316.37571960784317,0.005420934114968934,
320.8385411764706,0.0024543470416008265,
325.301362745098,6.645590053745442e-05,
329.7641843137255,0.0011043417319435464,
334.22700588235296,0.00035285703108013097,
338.6898274509804,0.00021823616135160432,
343.15264901960785,0.0021138592202560496,
347.6154705882353,0.007379493980263483,
352.07829215686274,0.01481992390224111,
356.54111372549016,0.021560895120847058,
361.00393529411764,0.02952808521986414,
365.4667568627451,0.041958743167464695,
369.92957843137253,0.05768624554585511,
374.39239999999995,0.07721262885752607,
378.8552215686274,0.10302508113761547,
383.3180431372549,0.12319203816076912,
387.7808647058823,0.12493042817426722,
392.2436862745098,0.10252941842146043,
396.7065078431373,0.07432251558109892,
401.1693294117647,0.05369133325338565,
405.63215098039217,0.042903917547187795,
410.0949725490196,0.040352268490739314,
414.55779411764706,0.03435032815951046,
419.0206156862745,0.018215860157397075,
423.48343725490196,0.006055782635264925,
427.9462588235294,0.0006043995826008782,
432.40908039215685,0.0006297857027198649,
436.8719019607843,0.0015674906398858912,
441.33472352941175,0.0010022230737255125,
445.7975450980392,0.012008325865280762,
450.26036666666664,0.01373480192269473,
454.7231882352941,0.02513800898509843,
459.18600980392154,0.04789856790853088,
463.648831372549,0.07079629405242066,
468.11165294117643,0.0976734645739914,
472.5744745098039,0.09152270470543586,
477.0372960784314,0.04740061443226478,
481.5001176470588,0.06108324659609952,
485.9629392156863,0.12492260308133343,
490.4257607843137,0.23630307997529146,
494.88858235294117,0.47826058260538534,
499.3514039215686,0.8686125431585037,
503.81422549019607,0.6456860810282414,
508.27704705882354,0.2727267677472678,
512.739868627451,0.13911302946371723,
517.2026901960785,0.08526422417641939,
521.6655117647058,0.059196741655001224,
526.1283333333333,0.05060527517482721,
530.5911549019607,0.0470774015503283,
535.0539764705882,0.026748804427158483,
539.5167980392157,0.009076799335999142,
543.9796196078431,0.001965283342314994,
548.4424411764705,0.0009269707648294324,
552.9052627450981,0.0005559163620673715,
557.3680843137255,0.0005974646509192094,
561.8309058823529,0.0002341335124814462,
566.2937274509804,2.0105852157671756e-05,
570.7565490196077,0.0018806032296404226,
