146.7885,23.25171,
147.90093352883676,56.941002022771,
149.01336705767352,103.95079110724035,
150.12580058651025,170.62798705273394,
151.238234115347,258.620801653141,
152.35066764418377,370.3236863945099,
153.46310117302053,524.4013133033593,
154.5755347018573,727.6774669650964,
155.68796823069403,969.5340836768403,
156.80040175953079,1209.7539687255328,
157.91283528836755,1386.505714341154,
159.0252688172043,1474.2987887155887,
160.13770234604107,1547.0469258406988,
161.2501358748778,1627.193906292585,
162.36256940371456,1677.6361269938886,
163.47500293255132,1630.0285728110332,
164.58743646138808,1448.787013603948,
165.69986999022484,1156.445009267859,
166.81230351906157,856.7941962230884,
167.92473704789833,601.6327084156095,
169.0371705767351,412.31607798461584,
170.14960410557185,287.9291104810433,
171.2620376344086,202.13217816095644,
172.37447116324535,138.81379958668958,
173.4869046920821,92.35481273247392,
174.59933822091887,62.745626465995045,
175.71177174975563,40.62347820276926,
176.8242052785924,25.893863362670913,
177.93663880742912,22.45728953799389,
179.04907233626588,23.97891086847995,
180.16150586510264,23.650872313631595,
181.2739393939394,33.71552862231535,
182.38637292277616,41.51934549411455,
183.4988064516129,54.89319825247039,
184.61123998044965,74.78208023515153,
185.7236735092864,93.98786173525409,
186.83610703812317,109.87038364596243,
187.94854056695993,127.32167035055389,
189.06097409579667,146.3164885132514,
190.17340762463343,159.43764856137096,
191.2858411534702,157.761313960388,
192.39827468230695,143.3580769086775,
193.5107082111437,124.02401324403878,
194.62314173998044,99.00668423618353,
195.7355752688172,70.68252412547726,
196.84800879765396,51.70166501819671,
197.96044232649072,34.30998914351357,
199.07287585532748,22.927119971051464,
200.1853093841642,15.040991745138859,
201.29774291300097,7.198150391798766,
202.41017644183773,0.6572745033894685,
203.5226099706745,1.1219695157330452,
204.63504349951126,4.304871708580487,
205.747477028348,3.523943980569489,
206.85991055718475,2.7196474282388694,
207.9723440860215,1.2296734982339075,
209.08477761485824,0.0890755463233691,
210.19721114369503,0.877495753385901,
211.30964467253176,1.7233364304408652,
212.42207820136852,1.4523459386074118,
213.53451173020528,3.7830380970271937,
214.646945259042,4.072687015159941,
215.7593787878788,3.5016224823656565,
216.87181231671553,2.8722759952097547,
217.9842458455523,2.5895753903614516,
219.09667937438905,4.138075078568997,
220.2091129032258,6.444958156004356,
221.32154643206258,2.0801171324972283,
222.4339799608993,0.2218555931345484,
223.54641348973607,0.8726275850357808,
224.65884701857283,3.4745448349437855,
225.77128054740956,7.144704854658475,
226.88371407624635,10.102138165817921,
227.99614760508308,14.529863684566452,
229.10858113391984,17.675275936028882,
230.2210146627566,20.729792726457617,
231.33344819159333,20.675170472203014,
232.44588172043012,22.723969988000597,
233.55831524926685,24.396805164812307,
234.67074877810361,24.76531183339497,
235.78318230694038,31.984481564031483,
236.8956158357771,33.12639436011755,
238.0080493646139,31.315131582973493,
239.12048289345063,36.1849516108978,
240.2329164222874,41.66231665922734,
241.34534995112415,44.23600522714347,
242.45778347996088,48.05191915494825,
243.57021700879767,56.29672674269039,
244.6826505376344,63.74129375141911,
245.79508406647116,72.88865631836764,
246.90751759530792,81.93945375610491,
248.01995112414465,91.64603398499085,
249.13238465298144,103.81460259057269,
250.24481818181818,117.92032693330309,
251.35725171065494,134.0577593910363,
252.4696852394917,153.95488841941298,
253.58211876832843,175.35421572397377,
254.69455229716522,201.20733151100742,
255.80698582600195,229.69946191426234,
256.91941935483874,267.5172859673076,
258.03185288367547,314.2130893174478,
259.1442864125122,363.62336508570786,
260.256719941349,417.67702189451927,
261.3691534701857,486.7204379505154,
262.4815869990225,556.1010323768043,
263.59402052785924,634.879561850922,
264.706454056696,705.3476071182143,
265.81888758553276,764.6039214232592,
266.9313211143695,808.0599700851775,
268.0437546432063,827.3268336515893,
269.156188172043,814.6797741502879,
270.26862170087975,772.0350015510728,
271.3810552297165,704.2501145486463,
272.49348875855327,624.1465571698485,
273.60592228739006,534.0124313994661,
274.7183558162268,451.8890621942119,
275.8307893450635,379.25967982780713,
276.94322287390025,315.1450247885466,
278.05565640273704,263.1617171206815,
279.16808993157383,219.49474754287425,
280.28052346041056,182.7889837368402,
281.3929569892473,147.95632172886084,
282.505390518084,125.30221263783059,
283.6178240469208,105.78517476558484,
284.7302575757576,88.77332997083458,
285.84269110459434,77.69861063604284,
286.95512463343107,67.90232983388326,
288.0675581622678,54.4133385985071,
289.1799916911046,52.02827312123931,
290.2924252199414,51.27776550752115,
291.4048587487781,50.53989610336458,
292.51729227761484,52.42909527898165,
293.6297258064516,55.564346517587595,
294.74215933528836,57.915957812575826,
295.85459286412515,61.59525734550714,
296.9670263929619,73.53430711339882,
