146.7885,0.03308843228387857,
151.25132156862745,0.009160428660187455,
155.7141431372549,0.01348586340755822,
160.17696470588234,0.0017952808840432447,
164.6397862745098,0.07050457452296846,
169.10260784313726,0.21712348086739824,
173.5654294117647,0.365683798387166,
178.02825098039216,0.49694034712862506,
182.4910725490196,0.6851377974319407,
186.95389411764705,1.0,
191.4167156862745,0.977479339747386,
195.87953725490195,0.522262061672809,
200.34235882352942,0.25406698150294205,
204.80518039215684,0.1548681834371413,
209.26800196078432,0.096489678052413,
213.73082352941177,0.052775035392032675,
218.1936450980392,0.021636897925125784,
222.65646666666666,0.0032316544213095736,
227.1192882352941,0.005677451635305629,
231.58210980392158,0.020263131161731184,
236.044931372549,0.04338985270554469,
240.50775294117648,0.07757413083418681,
244.97057450980392,0.10889771236342975,
249.43339607843137,0.1514365670563688,
253.89621764705882,0.17411156636772726,
258.35903921568627,0.15715976625152014,
262.8218607843137,0.14494592650109636,
267.28468235294116,0.1473984044774823,
271.74750392156864,0.17860312703752712,
276.21032549019606,0.21256377248523206,
280.67314705882353,0.2527872037994977,
285.135968627451,0.29707576774167366,
289.5987901960784,0.33011171394469796,
294.06161176470584,0.3534246916049749,
298.5244333333333,0.3552651937453727,
302.9872549019608,0.31807738000404,
307.4500764705882,0.22971719435822882,
311.9128980392157,0.13926538677070902,
316.37571960784317,0.07614246194497945,
320.8385411764706,0.03473595352295152,
325.301362745098,0.0017619500949659847,
329.7641843137255,0.009115540844955732,
334.22700588235296,0.011717446514596047,
338.6898274509804,0.007002448089693521,
343.15264901960785,0.002340806683336223,
347.6154705882353,0.017680082491506748,
352.07829215686274,0.03508871833104115,
356.54111372549016,0.057001872353781284,
361.00393529411764,0.06884355958298734,
365.4667568627451,0.07598211679959246,
369.92957843137253,0.09295493755794906,
374.39239999999995,0.06736946251401779,
378.8552215686274,0.04547238745580098,
383.3180431372549,0.06866283999838531,
387.7808647058823,0.11285351694422019,
392.2436862745098,0.16846648077018467,
396.7065078431373,0.23133312152474225,
401.1693294117647,0.29416943413835844,
405.63215098039217,0.32757385827168883,
410.0949725490196,0.2898889753115329,
414.55779411764706,0.20112195631391527,
419.0206156862745,0.12580451727784592,
423.48343725490196,0.08022833634336471,
427.9462588235294,0.055046209841902505,
432.40908039215685,0.04214350134124773,
436.8719019607843,0.04256458274277294,
441.33472352941175,0.05198534229008642,
445.7975450980392,0.07528585169992046,
450.26036666666664,0.13544679101225593,
454.7231882352941,0.23126875969259605,
459.18600980392154,0.34287804104157604,
463.648831372549,0.45535791946729665,
468.11165294117643,0.5820506499335407,
472.5744745098039,0.620791716389852,
477.0372960784314,0.4475992076485194,
481.5001176470588,0.24553285676448672,
485.9629392156863,0.12678823671765801,
490.4257607843137,0.059202184709636875,
494.88858235294117,0.022807353779199426,
499.3514039215686,0.0024794395127706,
503.81422549019607,0.003986682179249206,
508.27704705882354,0.006059561142722489,
512.739868627451,0.004557590955815898,
517.2026901960785,0.0002484918372962319,
521.6655117647058,0.005291096083419936,
526.1283333333333,0.018705235221172498,
530.5911549019607,0.03159611487575996,
535.0539764705882,0.0528099860540038,
539.5167980392157,0.0798006818171275,
543.9796196078431,0.10796030280776672,
548.4424411764705,0.1405814310184816,
552.9052627450981,0.1680880136982735,
557.3680843137255,0.17606294709046597,
561.8309058823529,0.15976599869293298,
566.2937274509804,0.12675863492690176,
570.7565490196077,0.08968116241187504,
575.2193705882353,0.06395064192208483,
579.6821921568628,0.044054477580546925,
584.1450137254901,0.029784366517502665,
588.6078352941176,0.018353059927308044,
593.0706568627451,0.015191054561831587,
597.5334784313725,0.009171167727020004,
601.9963,0.006558915242560764,
606.4591215686274,0.0031111139734796424,
610.9219431372549,0.0011857213706451756,
615.3847647058824,0.0011302268651269226,
619.8475862745098,0.0008262983417969972,
624.3104078431372,0.0017678321234565297,
628.7732294117648,0.0007530323743912757,
633.2360509803921,0.0018412320229582919,
637.6988725490196,0.00032542123745775095,
642.161694117647,0.0015801867216457537,
646.6245156862744,0.0024389326521139184,
651.087337254902,0.0037266904590859116,
655.5501588235294,0.006062022862131265,
660.0129803921568,0.007581954188770017,
664.4758019607843,0.012066028430595795,
668.9386235294118,0.009891450811535316,
673.4014450980392,0.012467076607861047,
677.8642666666666,0.012804301287666785,
682.3270882352941,0.015052237324245205,
686.7899098039215,0.017284303034353302,
691.252731372549,0.025126300826922236,
695.7155529411765,0.034296741389604805,
