146.7885,0.00617148913532897,
151.25132156862745,0.005968798838508928,
155.7141431372549,0.004799051328742646,
160.17696470588234,0.004282625602166318,
164.6397862745098,0.0013283874480964062,
169.10260784313726,0.00043322401716589486,
173.5654294117647,0.001036612601046827,
178.02825098039216,0.002802373686798235,
182.4910725490196,0.0007220657255948198,
186.95389411764705,0.0010948114981175051,
191.4167156862745,0.0043154683836453935,
195.87953725490195,0.01105864957956403,
200.34235882352942,0.022324952033140985,
204.80518039215684,0.036015218101684766,
209.26800196078432,0.0425950485507475,
213.73082352941177,0.031165763691796886,
218.1936450980392,0.016032269839334173,
222.65646666666666,0.00668913897482599,
227.1192882352941,0.0011605438007650948,
231.58210980392158,0.0004402563055876705,
236.044931372549,0.0008035875062666099,
240.50775294117648,0.0007269993391333095,
244.97057450980392,0.0008563409331195404,
249.43339607843137,0.000893042963902153,
253.89621764705882,0.00016328501944319892,
258.35903921568627,0.00034274582176387444,
262.8218607843137,1.3502936282186944e-05,
267.28468235294116,0.0002530439803757142,
271.74750392156864,0.00035812331090048305,
276.21032549019606,4.290897510595173e-05,
280.67314705882353,0.00016661925016167738,
285.135968627451,2.553247607409726e-05,
289.5987901960784,0.0006531151871695731,
294.06161176470584,0.00045151705255181616,
298.5244333333333,0.0016939557770955197,
302.9872549019608,0.0044985830139013154,
307.4500764705882,0.010478711566660531,
311.9128980392157,0.023397293422534497,
316.37571960784317,0.03309722149584613,
320.8385411764706,0.024513100030312717,
325.301362745098,0.024612259986779225,
329.7641843137255,0.03678814914321031,
334.22700588235296,0.05815457769232077,
338.6898274509804,0.08512701664335412,
343.15264901960785,0.12309667212683219,
347.6154705882353,0.19694283309361116,
352.07829215686274,0.28986744034984846,
356.54111372549016,0.25923592934147355,
361.00393529411764,0.14735246756069822,
365.4667568627451,0.09016463120537185,
369.92957843137253,0.07127658904811913,
374.39239999999995,0.055322805146135606,
378.8552215686274,0.03486895122538919,
383.3180431372549,0.01915196097949418,
387.7808647058823,0.009630388122877328,
392.2436862745098,0.00453853136428144,
396.7065078431373,0.0016433260117436441,
401.1693294117647,0.00023894385517271623,
405.63215098039217,9.977123029694635e-05,
410.0949725490196,0.00010024720895823115,
414.55779411764706,0.00042841613692096804,
419.0206156862745,9.623036203326513e-05,
423.48343725490196,0.0001468060907168642,
427.9462588235294,0.00011018619637781437,
432.40908039215685,0.00015794088239432164,
436.8719019607843,0.00031808580256725556,
441.33472352941175,0.00010359569341493757,
445.7975450980392,0.00025883855862341045,
450.26036666666664,7.0422031306474e-05,
454.7231882352941,0.0004374423873562956,
459.18600980392154,0.0017921984078150134,
463.648831372549,0.0023541186001918,
468.11165294117643,0.0038298390277194732,
472.5744745098039,0.006614066569775957,
477.0372960784314,0.013749702753909219,
481.5001176470588,0.02607971537847556,
485.9629392156863,0.02484772976766895,
490.4257607843137,0.01534669399741993,
494.88858235294117,0.019153520381363733,
499.3514039215686,0.041813051661156765,
503.81422549019607,0.07412892932854045,
508.27704705882354,0.043548043562793674,
512.739868627451,0.016358331494715706,
517.2026901960785,0.008801254674822631,
521.6655117647058,0.006064974814528729,
526.1283333333333,0.00662125520098408,
530.5911549019607,0.0067378947861033624,
535.0539764705882,0.00865282222576945,
539.5167980392157,0.01630122569529957,
543.9796196078431,0.028490772136557426,
548.4424411764705,0.04900897259656167,
552.9052627450981,0.09054302136423152,
557.3680843137255,0.13982961264675506,
561.8309058823529,0.1037978634644889,
566.2937274509804,0.04326270677738771,
570.7565490196077,0.017163661927658815,
575.2193705882353,0.0067946078648866304,
579.6821921568628,0.004569251418317294,
584.1450137254901,0.0073890132920892025,
588.6078352941176,0.008908009677632731,
593.0706568627451,0.0038972324238523994,
597.5334784313725,0.00018996457248519392,
601.9963,0.0004950160008871008,
606.4591215686274,0.00015389883688320135,
610.9219431372549,2.393093306658574e-05,
615.3847647058824,5.746973917171555e-05,
619.8475862745098,0.001105651912635226,
624.3104078431372,0.004245930502388805,
628.7732294117648,0.011465675222635502,
633.2360509803921,0.0259100354422739,
637.6988725490196,0.04407544281474037,
642.161694117647,0.03359937483424542,
646.6245156862744,0.014870701033380269,
651.087337254902,0.008217615607850793,
655.5501588235294,0.00467518883504774,
660.0129803921568,0.003102595573670307,
664.4758019607843,0.0011550039877675634,
668.9386235294118,0.001087704420986611,
673.4014450980392,0.0008684020543432234,
677.8642666666666,0.00019119303426449807,
682.3270882352941,0.00029125356368264044,
686.7899098039215,0.00022756739114874588,
691.252731372549,0.0007095746169372368,
695.7155529411765,1.7478452958652554e-05,
700.1783745098039,0.0004603633809040698,
704.6411960784313,0.0013956094173301536,
709.1040176470588,0.0016040643113907338,
713.5668392156863,0.0013925711544173123,
718.0296607843137,0.001390518692122556,
722.4924823529411,0.002157172796674431,
726.9553039215687,0.0029411964621153565,
731.4181254901961,0.00254385431898737,
735.8809470588235,0.0032778213838413725,
740.3437686274509,0.0030405531031456037,
744.8065901960784,0.002795446705399457,
749.2694117647059,0.003278757173564788,
753.7322333333333,0.0032181972448822047,
758.1950549019608,0.0028943676939056986,
762.6578764705882,0.0032584162977841746,
767.1206980392157,0.0029055375675557608,
771.5835196078431,0.002470808912602257,
776.0463411764706,0.00243903538299135,
780.509162745098,0.0015938916693926746,
784.9719843137254,0.0011870369715519847,
789.4348058823529,0.0005752608931029397,
793.8976274509804,0.00015121721695426704,
798.3604490196078,1.5591872720968196e-05,
802.8232705882352,7.223049620588829e-05,
807.2860921568628,1.3704588413492248e-05,
811.7489137254902,0.0007264476929648938,
816.2117352941176,0.0006771949394463479,
820.674556862745,0.00012318887377039297,
825.1373784313726,8.749171923303754e-05,
829.6002,0.0006309386323709893,
834.0630215686274,0.00013495652277247067,
838.5258431372549,0.0011433062821239526,
842.9886647058823,0.005985600235201455,
847.4514862745098,0.015544185632942126,
851.9143078431372,0.03176030716237243,
856.3771294117647,0.05709148671979089,
860.8399509803921,0.09408346724398162,
865.3027725490196,0.09497167692876676,
869.7655941176471,0.06003523690238577,
874.2284156862745,0.03631240522873683,
878.6912372549019,0.026357898619546384,
883.1540588235293,0.02777642011567458,
887.6168803921569,0.03739581748888396,
892.0797019607843,0.055308075924125566,
896.5425235294117,0.08338784182701342,
901.0053450980392,0.11500726493317072,
905.4681666666667,0.1792795934489614,
909.9309882352941,0.3105164110503504,
914.3938098039215,0.5587153327737002,
918.856631372549,0.8032128957567279,
923.3194529411765,0.5968816656870104,
927.7822745098039,0.2911611771740557,
932.2450960784314,0.14300492279511948,
936.7079176470588,0.07424905340444128,
941.1707392156862,0.03987426565348619,
945.6335607843137,0.020375321049556267,
950.0963823529412,0.009158433090384622,
954.5592039215686,0.0019115093857030633,
959.022025490196,0.0004093168626610404,
963.4848470588234,0.001220469077979729,
967.947668627451,0.0003227411520658515,
972.4104901960784,0.0005363908564782283,
976.8733117647058,0.00016710959416193713,
981.3361333333334,0.00013066223003626906,
985.7989549019608,0.0009767775979028686,
990.2617764705882,4.5872687975486276e-05,
994.7245980392156,0.00013604927380627915,
999.1874196078431,0.0004986530950733876,
1003.6502411764706,0.00017649563130356553,
1008.113062745098,0.0014839803637443686,
1012.5758843137255,0.0021710834053318335,
1017.0387058823529,0.004792117340669771,
1021.5015274509803,0.007390700745995684,
1025.9643490196077,0.01068268097926606,
1030.4271705882352,0.016136573791286895,
1034.8899921568627,0.023132899502734477,
1039.3528137254903,0.03294384869273341,
1043.8156352941178,0.045360338947267875,
1048.278456862745,0.055305520472891036,
1052.7412784313724,0.05277206259174731,
1057.2041,0.03710975758469973,
1061.6669215686275,0.01922526478739451,
1066.129743137255,0.009637534572313781,
1070.5925647058823,0.005783024413962733,
1075.0553862745096,0.0031536846310737635,
1079.5182078431371,0.00270143670799164,
1083.9810294117647,0.001435424029168119,
1088.4438509803922,0.0010612230225216298,
1092.9066725490197,0.00029887802082684034,
1097.369494117647,0.0006937886758969164,
1101.8323156862743,0.00014568440665485905,
1106.2951372549019,0.0005258129192443907,
1110.7579588235294,7.189173972358148e-05,
1115.220780392157,0.00024301321341624424,
1119.6836019607842,7.910607676952032e-05,
1124.1464235294118,5.861033113077577e-06,
1128.609245098039,0.0003757915375617344,
1133.0720666666666,0.0002838931601973972,
1137.5348882352941,5.250300739638037e-05,
1141.9977098039217,0.0001970437567766041,
1146.460531372549,0.0004479279540497192,
1150.9233529411763,0.0005481777153816506,
1155.3861745098038,0.0010385716597807314,
1159.8489960784314,0.0011897029083381338,
1164.311817647059,0.0012676543089913215,
1168.7746392156862,0.0015361933457863298,
1173.2374607843135,0.0016819669665321568,
1177.700282352941,0.002217754704556287,
1182.1631039215686,0.0021519336858710145,
1186.625925490196,0.0020845700176607795,
1191.0887470588236,0.001512820148345499,
1195.5515686274512,0.0019874525925632925,
1200.0143901960782,0.0014969008063677523,
1204.4772117647058,0.0018817405178191704,
1208.9400333333333,0.0015663167596333305,
1213.4028549019608,0.0012855342357004978,
1217.8656764705884,0.0012235911545842295,
1222.3284980392154,0.0004533820956013796,
1226.791319607843,0.0006847637863227783,
1231.2541411764705,2.659611731336036e-05,
1235.716962745098,3.995031980978877e-05,
1240.1797843137256,0.0005789427183070179,
1244.642605882353,1.5499303221771905e-05,
1249.1054274509802,0.0006477789511635821,
1253.5682490196077,0.0004730180614327399,
1258.0310705882353,0.0004466123149022935,
1262.4938921568628,0.0007777764697234875,
1266.9567137254903,0.0007556936931693024,
1271.4195352941174,0.0004661218346107235,
1275.882356862745,0.0008923775576004905,
1280.3451784313725,0.00035131758618315857,
1284.808,8.358450714801693e-06,
